tournament_id;tournament_name;meta;tournament_date;archetype;card_name;card_identifier;total_count;max_count;deck_inclusion_count;average_count;total_decks_in_archetype;percentage_in_archetype;set_code;set_name;set_number;rarity;type;image_url;is_ace_spec
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir Jellicent;Night Stretcher;ASC 196;30;2;15;2,0;15;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir Jellicent;Super Rod;PAL 188;15;1;15;1,0;15;100,0;PAL;;188;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_188_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir Jellicent;Secret Box;TWM 163;15;1;15;1,0;15;100,0;TWM;;163;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_163_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir Jellicent;Technical Machine: Evolution;PAR 178;12;1;12;1,0;15;80,0;PAR;;178;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_178_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir Jellicent;Technical Machine: Devolution;PAR 177;15;1;15;1,0;15;100,0;PAR;;177;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_177_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir Jellicent;Bravery Charm;PAL 173;14;2;11;1,27;15;73,33;PAL;;173;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_173_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir Jellicent;Air Balloon;ASC 181;7;1;7;1,0;15;46,67;ASC;;181;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_181_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir Jellicent;Artazon;PAF 76;22;2;12;1,83;15;80,0;PAF;;76;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_076_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir Jellicent;Psychic Energy;EVO 95;108;8;15;7,2;15;100,0;EVO;;95;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_095_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir Jellicent;Darkness Energy;EVO 97;45;3;15;3,0;15;100,0;EVO;;97;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_097_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir Jellicent;Mega Gardevoir ex;MEG 60;1;1;1;1,0;15;6,67;MEG;;60;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_060_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir Jellicent;Professor Turo's Scenario;PRE 121;6;1;6;1,0;15;40,0;PRE;;121;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_121_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir Jellicent;Mystery Garden;ASC 194;8;2;5;1,6;15;33,33;ASC;;194;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_194_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir Jellicent;Rescue Board;PRE 126;2;1;2;1,0;15;13,33;PRE;;126;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_126_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir Jellicent;Latias ex;SSP 76;3;1;3;1,0;15;20,0;SSP;;76;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_076_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir Jellicent;Buddy-Buddy Poffin;ASC 184;1;1;1;1,0;15;6,67;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir Jellicent;Boss's Orders;ASC 183;1;1;1;1,0;15;6,67;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Ralts;MEG 58;117;4;39;3,0;40;97,5;MEG;;58;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_058_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Kirlia;MEG 59;73;3;40;1,82;40;100,0;MEG;;59;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_059_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Gardevoir ex;SVI 86;80;2;40;2,0;40;100,0;SVI;;86;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_086_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Munkidori;TWM 95;124;4;40;3,1;40;100,0;TWM;;95;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_095_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Scream Tail;PAR 86;40;1;40;1,0;40;100,0;PAR;;86;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_086_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Enamorus;TWM 93;8;1;8;1,0;40;20,0;TWM;;93;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_093_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Lillie's Clefairy ex;JTG 56;38;1;38;1,0;40;95,0;JTG;;56;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_056_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Mew ex;MEW 151;38;1;38;1,0;40;95,0;MEW;;151;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEW/MEW_151_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Fezandipiti ex;SFA 38;38;1;38;1,0;40;95,0;SFA;;38;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_038_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Iron Bundle;PAR 56;11;1;11;1,0;40;27,5;PAR;;56;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_056_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Iono;PAF 80;158;4;40;3,95;40;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Lillie's Determination;ASC 192;128;4;40;3,2;40;100,0;ASC;;192;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_192_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Professor's Research;BLK 85;60;4;36;1,67;40;90,0;BLK;;85;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BLK/BLK_085_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Arven;OBF 186;51;3;37;1,38;40;92,5;OBF;;186;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_186_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Professor Turo's Scenario;PRE 121;20;1;20;1,0;40;50,0;PRE;;121;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_121_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Ultra Ball;ASC 213;160;4;40;4,0;40;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Earthen Vessel;PRE 106;123;4;40;3,08;40;100,0;PRE;;106;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_106_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Rare Candy;MEG 125;100;3;40;2,5;40;100,0;MEG;;125;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_125_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Nest Ball;PAF 84;78;3;40;1,95;40;100,0;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Night Stretcher;ASC 196;80;3;40;2,0;40;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Super Rod;PAL 188;39;1;39;1,0;40;97,5;PAL;;188;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_188_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Counter Catcher;PAR 160;64;2;40;1,6;40;100,0;PAR;;160;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_160_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Secret Box;TWM 163;40;1;40;1,0;40;100,0;TWM;;163;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_163_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Bravery Charm;PAL 173;71;3;39;1,82;40;97,5;PAL;;173;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_173_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Technical Machine: Turbo Energize;PAR 179;24;2;16;1,5;40;40,0;PAR;;179;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_179_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Artazon;PAF 76;74;2;40;1,85;40;100,0;PAF;;76;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_076_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Psychic Energy;EVO 95;301;8;40;7,53;40;100,0;EVO;;95;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_095_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Darkness Energy;EVO 97;126;4;40;3,15;40;100,0;EVO;;97;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_097_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Flutter Mane;TEF 78;19;1;19;1,0;40;47,5;TEF;;78;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_078_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Technical Machine: Devolution;PAR 177;16;1;16;1,0;40;40,0;PAR;;177;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_177_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Technical Machine: Evolution;PAR 178;51;3;32;1,59;40;80,0;PAR;;178;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_178_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Drifloon;SVI 89;14;1;14;1,0;40;35,0;SVI;;89;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_089_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Dunsparce;PAL 156;2;2;1;2,0;40;2,5;PAL;;156;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_156_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Dudunsparce;TEF 129;1;1;1;1,0;40;2,5;TEF;;129;Rare;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_129_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Boss's Orders;ASC 183;3;1;3;1,0;40;7,5;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Buddy-Buddy Poffin;ASC 184;5;2;3;1,67;40;7,5;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Mega Gardevoir ex;MEG 60;4;1;4;1,0;40;10,0;MEG;;60;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_060_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Frillish;WHT 44;4;1;4;1,0;40;10,0;WHT;;44;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/WHT/WHT_044_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Mystery Garden;ASC 194;10;2;6;1,67;40;15,0;ASC;;194;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_194_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Ralts;SVI 84;4;3;2;2,0;40;5,0;SVI;;84;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_084_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Klefki;SVI 96;2;1;2;1,0;40;5,0;SVI;;96;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_096_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Gardevoir;Kirlia;SVI 85;1;1;1;1,0;40;2,5;SVI;;85;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_085_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Charizard Pidgeot;Charmander;PAF 7;108;4;36;3,0;36;100,0;PAF;;7;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_007_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Charizard Pidgeot;Charmeleon;MEW 5;39;2;32;1,22;36;88,89;MEW;;5;Uncommon;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEW/MEW_005_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Charizard Pidgeot;Charmeleon;PAF 8;30;2;28;1,07;36;77,78;PAF;;8;Uncommon;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_008_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Charizard Pidgeot;Charizard ex;OBF 125;76;3;36;2,11;36;100,0;OBF;;125;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_125_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Charizard Pidgeot;Pidgey;OBF 162;35;2;24;1,46;36;66,67;OBF;;162;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_162_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Charizard Pidgeot;Pidgey;MEW 16;37;2;25;1,48;36;69,44;MEW;;16;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEW/MEW_016_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Charizard Pidgeot;Pidgeotto;OBF 163;11;1;11;1,0;36;30,56;OBF;;163;Uncommon;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_163_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Charizard Pidgeot;Pidgeot ex;OBF 164;72;2;36;2,0;36;100,0;OBF;;164;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_164_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Charizard Pidgeot;Duskull;PRE 35;40;2;20;2,0;36;55,56;PRE;;35;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_035_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Charizard Pidgeot;Dusclops;PRE 36;20;1;20;1,0;36;55,56;PRE;;36;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_036_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Charizard Pidgeot;Dusknoir;PRE 37;20;1;20;1,0;36;55,56;PRE;;37;Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_037_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Charizard Pidgeot;Fezandipiti ex;SFA 38;36;1;36;1,0;36;100,0;SFA;;38;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_038_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Charizard Pidgeot;Chi-Yu;PAR 29;29;1;29;1,0;36;80,56;PAR;;29;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_029_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Charizard Pidgeot;Tatsugiri;TWM 131;25;1;25;1,0;36;69,44;TWM;;131;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_131_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Charizard Pidgeot;Shaymin;DRI 10;7;1;7;1,0;36;19,44;DRI;;10;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_010_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Charizard Pidgeot;Klefki;SVI 96;14;1;14;1,0;36;38,89;SVI;;96;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_096_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Charizard Pidgeot;Lillie's Determination;ASC 192;128;4;36;3,56;36;100,0;ASC;;192;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_192_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Charizard Pidgeot;Iono;PAF 80;76;3;36;2,11;36;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Charizard Pidgeot;Arven;OBF 186;90;4;34;2,65;36;94,44;OBF;;186;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_186_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Charizard Pidgeot;Boss's Orders;ASC 183;75;3;36;2,08;36;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Charizard Pidgeot;Briar;PRE 100;26;1;26;1,0;36;72,22;PRE;;100;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_100_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Charizard Pidgeot;Buddy-Buddy Poffin;ASC 184;143;4;36;3,97;36;100,0;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Charizard Pidgeot;Ultra Ball;ASC 213;137;4;36;3,81;36;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Charizard Pidgeot;Rare Candy;MEG 125;109;4;36;3,03;36;100,0;MEG;;125;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_125_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Charizard Pidgeot;Super Rod;PAL 188;73;3;36;2,03;36;100,0;PAL;;188;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_188_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Charizard Pidgeot;Counter Catcher;PAR 160;65;2;36;1,81;36;100,0;PAR;;160;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_160_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Charizard Pidgeot;Technical Machine: Evolution;PAR 178;64;2;34;1,88;36;94,44;PAR;;178;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_178_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Charizard Pidgeot;Maximum Belt;PRE 117;22;1;22;1,0;36;61,11;PRE;;117;Ultra Rare;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_117_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Charizard Pidgeot;Town Store;OBF 196;27;2;20;1,35;36;55,56;OBF;;196;Common;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_196_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Charizard Pidgeot;Artazon;PAF 76;41;2;28;1,46;36;77,78;PAF;;76;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_076_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Charizard Pidgeot;Fire Energy;EVO 92;181;6;36;5,03;36;100,0;EVO;;92;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_092_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Charizard Pidgeot;Jet Energy;PAL 190;32;3;17;1,88;36;47,22;PAL;;190;Uncommon;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_190_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Charizard Pidgeot;Mist Energy;TEF 161;36;2;31;1,16;36;86,11;TEF;;161;Uncommon;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_161_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Charizard Pidgeot;Pidgeotto;MEW 17;26;2;25;1,04;36;69,44;MEW;;17;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEW/MEW_017_R_EN_LG.png;No
523;Regional Milwaukee, WI – Limitless;SVI-MEG;11th October 2025;Charizard Pidgeot;Munkidori;TWM 95;24;2;15;1,6;36;41,67;TWM;;95;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_095_R_EN_LG.png;No
